id,created_at,favorites,retweets,retweeted,source,text
1279517632673116160,2020-07-04 20:49:10,22,0,False,b'Twitter for iPhone',b'@MissThangBDA @ARRAYNow Indeed. Landed in London at 22 after enlisting in British navy. Described himself as a Black British actor. No offense meant. Just using his words.'
1279514895768145920,2020-07-04 20:38:18,27,1,False,b'Twitter for iPhone',"b'@SammySettanni @OldWhiteGal1 @Mvmnt4BlkLives No, it doesn\xe2\x80\x99t.'"
1279513702530576384,2020-07-04 20:33:33,2115,573,False,b'Twitter for iPhone',"b'Earl Cameron. A British screen legend who has returned home at the age of 102. \n\nTo learn more about him, enjoy Simon Frederick\xe2\x80\x99s THEY\xe2\x80\x99VE GOTTA HAVE US, a doc series on Black cinema history distributed by @ARRAYNow.\n\nMr. Cameron left much beauty for us. \nhttps://t.co/PXHMpcGrJr'"
1279500281818918912,2020-07-04 19:40:13,102,5,False,b'Twitter for iPhone',"b'@DeManeDavis @avaduvernayfans \xe2\x80\x9cEvery single thing. All the time. xo\xe2\x80\x9d\n\nLove you, Sis! \nA.'"
1279498176676810752,2020-07-04 19:31:51,3,0,False,b'Twitter for iPhone',b'@natashadalua @DrIbram Indeed.'
1279473760026767360,2020-07-04 17:54:50,3767,840,False,b'Twitter for iPhone',"b'Haven\xe2\x80\x99t read Frederick Douglass\xe2\x80\x99 mighty speech about July 4th? @DrIbram shares an abridged version here. Imagine Douglass. 10 years before Emancipation. In front of a white crowd boldly declaring: \xe2\x80\x9cThis Fourth of July is yours, not mine. You may rejoice, I must mourn.\xe2\x80\x9d https://t.co/UkG4aHq8Pa'"
1279456869841375234,2020-07-04 16:47:43,0,1095,False,b'Twitter for iPhone',"b""RT @costareports: As a longtime reporter on the Trump beat, last night's speech at Mount Rushmore stands out as a significant marker on his\xe2\x80\xa6"""
1279456735934050304,2020-07-04 16:47:11,0,378,False,b'Twitter for iPhone',b'RT @nick_w_estes: The principle ideology of the United States is fear. Trump is a master fearmonger with his Democratic counterparts runnin\xe2\x80\xa6'
1279442425056866305,2020-07-04 15:50:19,3471,1077,False,b'Twitter for iPhone',"b'Last night, Trump made a Declaration of White Supremacy at Mt Rushmore. If you didn\xe2\x80\x99t watch, find it. Because if you care about Black Lives like these numbers suggest, realize what the next assaults will be. You thought it was bad now. https://t.co/i9PXYwYgCz'"
1279440012681940993,2020-07-04 15:40:44,543,68,False,b'Twitter for iPhone',"b'I love this music. \n\nIf I didn\xe2\x80\x99t already have the gorgeous soundtrack album composed by @krisbowersmusic, I\xe2\x80\x99d be one of the first 100 folks sending an email to freesoundtrackfridays@gmail.com with WHEN THEY SEE US in the subject line for a free download code from @LakeshoreRecs. https://t.co/Tq4DBvLfux'"
1279428057627951105,2020-07-04 14:53:14,1085,120,False,b'Twitter for iPhone',b'Proudly now playing on @Mubi. https://t.co/Osz363tFo1'
1279271887487422465,2020-07-04 04:32:40,468,2,False,b'Twitter for iPhone',b'@rgay @debbiemillman What a glorious thing to happen in your life. Many delights and abundant joy is my wish for you both! \xf0\x9f\x92\x95'
1279255257998999552,2020-07-04 03:26:35,349,4,False,b'Twitter for iPhone',"b'@ReneeGoldsberry Thank you, Queen. \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'"
1279196347430658048,2020-07-03 23:32:30,372,119,False,b'Twitter for iPhone',"b'The stellar @WhoseStreetsDoc,  directed by @sabaahfolayan and @heartacheNpaint, chronicles the Ferguson uprising with unflinching focus. Streaming for free tonight on @POVdocs until 12am to contextualize the continuous movement for Black lives. #BLM https://t.co/9ofaQ4Hni3'"
1279182234159738880,2020-07-03 22:36:25,23,1,False,b'Twitter for iPhone',b'@JoyIsFreeToMe @klodya55 @AttorneyCrump Not true.'
1279181240604606464,2020-07-03 22:32:28,8154,3488,False,b'Twitter for iPhone',b'Today isn\xe2\x80\x99t Happy Fourth of July. It\xe2\x80\x99s all a lie. Watch this and think of him and millions of incidents like this happening CONSTANTLY for DECADES in every state in this \xe2\x80\x9cunion\xe2\x80\x9d - as you celebrate whatever it is you\xe2\x80\x99re celebrating today. https://t.co/e3xmUCxpK1'
1279174909378228225,2020-07-03 22:07:18,8970,3682,False,b'Twitter for iPhone',"b'Trump is en route to Mt. Rushmore in South Dakota. While he holds a maskless rally on sacred Lakota land, stand w/ Native-led voter groups by donating at https://t.co/qIBDq6ylnO. He\xe2\x80\x99s been at war with Indigneous People since Day One. Help them fight back. https://t.co/EIk8BdLWhF'"
1279172390367293440,2020-07-03 21:57:18,0,5852,False,b'Twitter for iPhone',"b'RT @Acosta: Many of the seats at Trump\xe2\x80\x99s speech tonight at Mount Rushmore are being ziptied together, guaranteeing no social distancing for\xe2\x80\xa6'"
1279160612665188353,2020-07-03 21:10:30,0,5461,False,b'Twitter for iPhone',"b'RT @LeapAction: The now former cops who killed #ElijahMcClain and took pictures mocking his murder are Jason Rosenblatt, Erica Marrero, Kyl\xe2\x80\xa6'"
1279158750314545152,2020-07-03 21:03:06,11812,3326,False,b'Twitter for iPhone',b'This evil. \n\n@LeapAction https://t.co/jWSWFHjClY'
1279150562454339584,2020-07-03 20:30:34,0,672,False,b'Twitter for iPhone',"b'RT @barnor_hesse: In virtually every academic discipline, anthropology, sociology, philosophy, political science, geography, cultural studi\xe2\x80\xa6'"
1279144990447292416,2020-07-03 20:08:25,646,164,False,b'Twitter for iPhone',"b'Yes, sis. Today is as good a day as any to fill out our @uscensusbureau forms. Our population percentages are used to dictate government spending, or lack thereof, in our neighborhoods. It\xe2\x80\x99s very easy and you can do it online: https://t.co/efs9G0sPun https://t.co/mgTY5TCrrO'"
1279143482276245504,2020-07-03 20:02:26,9,0,False,b'Twitter for iPhone',b'@barnor_hesse @marinakukso Just ordered this. Sounds fascinating. Thank you.'
1279141855720902656,2020-07-03 19:55:58,56,0,False,b'Twitter for iPhone',b'@likaluca Me at 11PM last night. https://t.co/XaR1nCHYA3'
1279140130192715776,2020-07-03 19:49:06,1143,155,False,b'Twitter for iPhone',"b'Day after @13THFilm world premiere at @TheNYFF. It was a secret until it was announced as the opening night selection. No one in the industry knew it existed. No pressure. To first-time filmmakers, the BEST time is when no one is looking. Try to embrace that. Gets tougher later. https://t.co/V0bTLBUdxx'"
1279133189252907009,2020-07-03 19:21:32,93,1,False,b'Twitter for iPhone',b'@dreamflower127 Amen.'
1279131396179587073,2020-07-03 19:14:24,9,0,False,b'Twitter for iPhone',b'@DrWJV3PhD https://t.co/DkNUMVPYJF'
1279130211427074048,2020-07-03 19:09:42,4,0,False,b'Twitter for iPhone',"b'@Speech__ Gratitude and blessings. Long time admirer, brother. Thank you for your good work.'"
1279126958765273088,2020-07-03 18:56:46,28,5,False,b'Twitter for iPhone',"b'@JackRicofficial @RandiWhite @MyrofNegropolis Spielberg, Scorsese, Tarantino, Nolan and the like will be held to same bar for their historical depictions? Spike, Barry, Ryan, Fuqua, Kasi, me, etc must add disclaimers to our historical work? No film will be acceptable to all due to different POVs. Disclaimers on everything?'"
1279122961434210305,2020-07-03 18:40:53,5,0,False,b'Twitter for iPhone',b'@avaduvernayfans Exactly!'
1279122719066341377,2020-07-03 18:39:55,74,2,False,b'Twitter for iPhone',"b'@nhannahjones Ditto, Queen. \xf0\x9f\x96\xa4'"
1279114122286624768,2020-07-03 18:05:46,1794,196,False,b'Twitter for iPhone',b'https://t.co/OKB7qEpEuM https://t.co/fM8ryujtew'
1279113729913679872,2020-07-03 18:04:12,1190,66,False,b'Twitter for iPhone',b'@nhannahjones Happy #CROWNDay!\n\nhttps://t.co/wiimb41wRh https://t.co/0gLZ0VxFiu'
1279094664193171457,2020-07-03 16:48:27,149,2,False,b'Twitter for iPhone',"b'@AishaHinds @Lin_Manuel No sleep, sis. Watched #Hamilton. Been up since. Started talking to folk #onhere. And writing. Wild because yesterday I had oral surgery. Last thing the Doc said to me: \xe2\x80\x9cAva, Do not make important calls, important decisions or be on social \xe2\x80\x98cause of #thedrugs.\xe2\x80\x9d And, here I am. \xf0\x9f\x91\x80'"
1279075846737690624,2020-07-03 15:33:40,32,1,False,b'Twitter for iPhone',"b'@Randal_Jackson Yeah, that came after his wise words. Kids. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
1279075403726905346,2020-07-03 15:31:54,36,0,False,b'Twitter for iPhone',b'@WangCecillia And it\xe2\x80\x99s a good choice! I\xe2\x80\x99d see that movie depending on who made it! I was just talking in general. \xf0\x9f\xa4\x93'
1279073129361362945,2020-07-03 15:22:52,12,0,False,b'Twitter for iPhone',b'@StarrburyMike @SparksAnthony https://t.co/n0yWkKO58b'
1279072085407436806,2020-07-03 15:18:43,1,0,False,b'Twitter for iPhone',b'@ogprop55 Ha!'
1279070992761929728,2020-07-03 15:14:23,57,2,False,b'Twitter for iPhone',b'@Phillipasoo @ARamosofficial You\xe2\x80\x99re wonderful! \xf0\x9f\xa6\x8b'
1279069304068030465,2020-07-03 15:07:40,10,0,False,b'Twitter for iPhone',b'@BadassMomWriter I\xe2\x80\x99m more confused! \xf0\x9f\x98\xa9'
1279068066693779456,2020-07-03 15:02:45,662,42,False,b'Twitter for iPhone',b'@WangCecillia I\xe2\x80\x99m waiting for the Ida B. Wells musical.'
1279067761994416128,2020-07-03 15:01:33,54,1,False,b'Twitter for iPhone',b'@ARamosofficial \xf0\x9f\x92\x95'
1279063564955693057,2020-07-03 14:44:52,22,1,False,b'Twitter for iPhone',"b'@realgoodandmad @ksliz22 @Jamie_Maz @Lin_Manuel Agreed. History textbooks in American school systems are the worst. Absolutely awful, as a blanket statement. The books that reveal perspectives that do not protect power aren\xe2\x80\x99t textbooks and ain\xe2\x80\x99t in schools. But they exist.'"
1279062437400948736,2020-07-03 14:40:23,14,0,False,b'Twitter for iPhone',b'@CCornel924 @RTalesien Exactly! Can someone tape themselves saying it correctly? I know I\xe2\x80\x99m butchering it.'
1279060398419742725,2020-07-03 14:32:17,97,0,False,b'Twitter for iPhone',"b'@HispanicEconom1 @Lin_Manuel I just read this article upon you tweeting. Don\xe2\x80\x99t know if you practice art, but it\xe2\x80\x99s a complicated, chaotic process. Different for all. And that\xe2\x80\x99s okay. Even preferred. This article actually solidified my thoughts with new insights from Lin. Thanks for sharing. Wish you the best.'"
1279052729147469825,2020-07-03 14:01:48,688,6,False,b'Twitter for iPhone',b'@PinkYarnCoffee @HispanicEconom1 @Lin_Manuel https://t.co/vjI6uXazi9'
1279050844147597312,2020-07-03 13:54:19,0,13117,False,b'Twitter for iPhone',"b'RT @markmobility: Mississippi election commissioner: ""I\'m concerned about voter registration in Mississippi,""  the commissioner wrote. ""The\xe2\x80\xa6'"
1279050801357320192,2020-07-03 13:54:09,0,460,False,b'Twitter for iPhone',"b'RT @Sifill_LDF: Our team is focused, mature and undeterred. But today\xe2\x80\x99s 5-4 stay grant by the SCOTUS is an unconscionable affront to the ri\xe2\x80\xa6'"
1279050742767054848,2020-07-03 13:53:55,0,229,False,b'Twitter for iPhone',"b""RT @ourprisms: Share this on your timeline. \n\nWe're a BIPOC news outlet challenging white supremacy and toxic narratives. If you can donate\xe2\x80\xa6"""
1279050660101492737,2020-07-03 13:53:35,4874,408,False,b'Twitter for iPhone',"b'Slavery is not central, for sure. But he didn\xe2\x80\x99t deny or ignore it either. He made his choices about it. I greatly enjoyed the work and was wildly curious after watching. I wouldn\xe2\x80\x99t have studied any of those \xe2\x80\x9cfounders\xe2\x80\x9d like I did if it wasn\xe2\x80\x99t for #Hamilton\xc2\xa0and @Lin_Manuel. https://t.co/sBwBQYUi1s'"
1279049998500388866,2020-07-03 13:50:57,3270,484,False,b'Twitter for iPhone',"b'One of the things that saddens me about @13THFilm is folks watching and thinking \xe2\x80\x9cI\xe2\x80\x99m done. I know everything I need to know.\xe2\x80\x9d It astonishes me. The intent, as I\xe2\x80\x99ve said from the beginning, was for that work to be a primer. To instigate deeper inquiry. Many have. Many have not. https://t.co/uvbAqCkWFf'"
1279049389793820672,2020-07-03 13:48:32,3847,418,False,b'Twitter for iPhone',"b'I disagree. As artists, we should be free to say and make what we want. There are films I despise. Hate. But the artist has the right to make it. And I have the right to find value or no value, be ambivilant, apathetic, critique or praise. As for #Hamilton, big praise from me. https://t.co/YWrqKWE28U'"
1279046791732686848,2020-07-03 13:38:13,1842,78,False,b'Twitter for iPhone',"b'@HispanicEconom1 It\xe2\x80\x99s not central, for sure. But he didn\xe2\x80\x99t deny or ignore it either. He made his choices about it. I greatly enjoyed the work and was wildly curious after watching. I wouldn\xe2\x80\x99t have studied any of those \xe2\x80\x9cfounders\xe2\x80\x9d like I did if it wasn\xe2\x80\x99t for #Hamilton\xc2\xa0and @Lin_Manuel.'"
1279043653411864576,2020-07-03 13:25:45,2063,235,False,b'Twitter for iPhone',"b'@swagugu One of the things that saddens me about @13THFilm is folks watching and thinking \xe2\x80\x9cI\xe2\x80\x99m done. I know everything I need to know.\xe2\x80\x9d It astonishes me. The intent, as I\xe2\x80\x99ve said from the beginning, was for that work to be a primer. To instigate deeper inquiry. Many have. Many have not.'"
1279039448726958080,2020-07-03 13:09:02,20348,3493,False,b'Twitter for iPhone',"b'Yep. Bought/owned. Believed in manumission, not abolition. Wrote violent filth about Native people. Believed in only elites holding political power and no term limits. And the banking innovation has troubled roots. That\xe2\x80\x99s why I don\xe2\x80\x99t look to art for my history. I study history. https://t.co/CNnjOWMnyq'"
1279006097798397954,2020-07-03 10:56:31,1693,78,False,b'Twitter for iPhone',b'@espn @TheUndefeated https://t.co/mi1LWH4tiG'
1279005592242143234,2020-07-03 10:54:30,378,12,False,b'Twitter for iPhone',b'@TomKingTK @RealDeanCain https://t.co/krfTGieaoV'
1278998334787600384,2020-07-03 10:25:40,211,4,False,b'Twitter for iPhone',"b'@leslieodomjr Same, brother. Very same. \xf0\x9f\x96\xa4 https://t.co/NiG1KuHqh0'"
1278993106231103488,2020-07-03 10:04:53,1989,124,False,b'Twitter for iPhone',"b'Throwback to my first tweet about #Hamilton after seeing off-Broadway about a month after it opened at The Public. Seen several times since, and I always feel the same as the first night. Tonight was no exception. Brava @Lin_Manuel and each beautiful artist who touched this gem. https://t.co/32oodfc238'"
1278989459103469569,2020-07-03 09:50:24,210,41,False,b'Twitter for iPhone',b'@UltimaOla Huh? Hamilton traded enslaved Africans. Jefferson did. Washington did. Madison did. A Broadway musical ain\xe2\x80\x99t a history book. I actually read those. So I understand the difference between a brilliantly rendered play and actual American history. Celebrating a slave trader? https://t.co/g60thfWXp8'
1278984341427650563,2020-07-03 09:30:04,2037,121,False,b'Twitter for iPhone',"b'True facts! Beyond @PhillipaSoo and Miranda being downright top-notch, one of the understated reasons why these work so beautifully is because you\xe2\x80\x99re remembering @ARamosofficial  and his lovely performance while you watch. \n#Hamilton \n#HamiltonFilm \n#HamilFilm https://t.co/61wXpTeZi6 https://t.co/YqImBNuVRB'"
1278982455844716550,2020-07-03 09:22:34,873,52,False,b'Twitter for iPhone',b'The Reynolds Pamphlet goes so hard.  Groff\xe2\x80\x99s prancing around pouring salt on the wound is sheer perfection. \n#Hamilton \n#HamilFilm\n#HamiltonFilm https://t.co/bMKxjslT8Z'
1278980058003066881,2020-07-03 09:13:02,2914,266,False,b'Twitter for iPhone',"b'When @ReneeGoldsberry is SANGIN right in Lin\xe2\x80\x99s face telling Hamilton that this ain\xe2\x80\x99t about you, bruh. This is about my sister and you suck right now. And then Daveed comes in with \xe2\x80\x9cYou Never Gon\xe2\x80\x99 Be President Now.\xe2\x80\x9d \n#Hamilton \n#HamilFilm\n#HamiltonFilm https://t.co/6gkSfCFVeq'"
1278975600384827394,2020-07-03 08:55:20,1188,114,False,b'Twitter for iPhone',"b'The level of difficulty in the Cabinet Battles, especially #2, is Jedi level. Miranda and Diggs feelin\xe2\x80\x99 The Force!\n#Hamilton \n#HamilFilm\n#HamiltonFilm https://t.co/X1HZpp6tOm'"
1278970202974085120,2020-07-03 08:33:53,1450,32,False,b'Twitter for iPhone',"b'I love that there are nine different, very authoritatively given answers here. My kind of people! I\xe2\x80\x99m just gonna keep calling it \xe2\x80\x9cthat part when all the songs come together and you\xe2\x80\x99re like...\xe2\x80\x9d \n#Hamilton \n#HamilFilm\n#HamiltonFilm https://t.co/nWrZ0MDdya'"
1278969123007946752,2020-07-03 08:29:35,6191,872,False,b'Twitter for iPhone',b'This is your friendly public service announcement that @DaveedDiggs originated and annihilated the roles of both Lafayette and Jefferson. And has a Grammy + Tony to show for it. \n#HamilFilm\n#Hamilton \n#HamiltonFilm https://t.co/cKRaEd3oz5 https://t.co/cNF9qdjm5s'
1278966655582744576,2020-07-03 08:19:47,6467,386,False,b'Twitter for iPhone',"b'Theater folks: I sound dumb, but what do you call it in a musical when different songs come together like what\xe2\x80\x99s happening right now? When done well, often gives me chills. In film language it\xe2\x80\x99s like a montage with music. Thx in advance. \n#HamiltonFilm\xc2\xa0\xc2\xa0 \n#Hamilton\xc2\xa0\xc2\xa0 \n#HamilFilm https://t.co/T2zo4AZQot'"
1278964817630359556,2020-07-03 08:12:29,2249,163,False,b'Twitter for iPhone',b'She\xe2\x80\x99s a goddess. @ReneeGoldsberry + @PhillipaSoo forever immortalized in this way on film is something to truly applaud. \n#HamiltonFilm\xc2\xa0\xc2\xa0 \n#Hamilton\xc2\xa0\xc2\xa0 \n#HamilFilm https://t.co/8U5VOnUGUj'
1278963915452329985,2020-07-03 08:08:54,3384,258,False,b'Twitter for iPhone',"b'Can any of you beautiful night owls join me in a special shout out to THE EDITORS?! I mean, they are getting. it. in! \n#HamiltonFilm\xc2\xa0\xc2\xa0 \n#Hamilton\xc2\xa0\xc2\xa0 \n#HamilFilm https://t.co/iwuVRp2TqD'"
1278961858293067779,2020-07-03 08:00:43,10612,1136,False,b'Twitter for iPhone',b'Two words: Daveed Diggs\nOne more word: Dayum!\n#HamiltonFilm\xc2\xa0\xc2\xa0 \n#Hamilton\xc2\xa0\xc2\xa0 \n#HamilFilm https://t.co/YlML6QvBv5'
1278961021088968704,2020-07-03 07:57:24,505,33,False,b'Twitter for iPhone',"b'For those that didn\xe2\x80\x99t quite know, yes! @ChrisisSingin has massive talent. A whole entire thrill to work with him on @WhenTheySeeUs. I was starstruck. What a treat to watch him as George Washington again! \n#HamiltonFilm\xc2\xa0 \n#Hamilton\xc2\xa0 \n#HamilFilm https://t.co/QSOeKAmEIV'"
1278958785751420928,2020-07-03 07:48:31,5852,424,False,b'Twitter for iPhone',"b'It\xe2\x80\x99s my favorite song of the whole project, among many, many favorites. In the right moods, it can both bring me to tears and get me so revved up. The lyrics. And @leslieodomjr\xe2\x80\x99s voice. Both exquisite. \n#HamiltonFilm\xc2\xa0 \n#Hamilton\xc2\xa0 \n#HamilFilm https://t.co/QkmLdsafO5'"
1278957674390974464,2020-07-03 07:44:06,902,72,False,b'Twitter for iPhone',"b'\xe2\x80\x9cYou are the worst, Burr.\xe2\x80\x9d \n#Hamilfilm\n#HamiltonFilm \n#Hamilton'"
1278956841536376832,2020-07-03 07:40:47,2,0,False,b'Twitter for iPhone',b'@brialighieri Do it!'
1278956312810844160,2020-07-03 07:38:41,711,72,False,b'Twitter for iPhone',b'So true. \nVery much so. \n#HamiltonFilm\xc2\xa0 \n#Hamilton\xc2\xa0 \n#HamilFilm https://t.co/WrH6mXzseo'
1278954934520524800,2020-07-03 07:33:12,1426,86,False,b'Twitter for iPhone',b'Getting the same looks here. \nAnd am completely unbothered. #HamiltonFilm \n#Hamilton \n#HamilFilm https://t.co/XvvieZ5yiH'
1278951163384094722,2020-07-03 07:18:13,5994,388,False,b'Twitter for iPhone',"b'This was the moment it all changed for me. Sitting in @PublicTheaterNY. Had been watching thinking, \xe2\x80\x9cOh this is very cool.\xe2\x80\x9d Then, this moment with John, Lafayette + Hercules hits and I suddenly was watching @Lin_Manuel change everything. Everything! \n#Hamilfilm #HamiltonFilm https://t.co/2IR14JXOQV'"
1278948109192585217,2020-07-03 07:06:05,3050,162,False,b'Twitter for iPhone',b'PLAY has been pressed! #HamiltonFilm\xc2\xa0\xc2\xa0\n#Hamilfilm \n#Hamilton https://t.co/LwqgHaLgnL'
1278933105244401664,2020-07-03 06:06:28,1557,83,False,b'Twitter for iPhone',b'Who will be watching #HamiltonFilm tonight at Midnight Pacifix besides me + @jonmchu? https://t.co/lF64lkVN3E'
1278930505505705989,2020-07-03 05:56:08,3484,225,False,b'Twitter for iPhone',"b""\xe2\x80\x9cTomorrow, there'll be more of us.\xe2\x80\x9d\nMiranda, American\n\nI love that line so much that I put in it @WrinkleInTime. Now, tomorrow is in one hour! Yes! I\xe2\x80\x99m willing to wait for it!\n\n#HamiltonFilm https://t.co/5lATjRwNno"""
1278923550112374785,2020-07-03 05:28:30,385,11,False,b'Twitter for iPhone',b'@jonmchu @disneyplus @Lin_Manuel https://t.co/yhJmvd6jV6'
1278923121311969280,2020-07-03 05:26:48,0,56,False,b'Twitter for iPhone',b'RT @columbiajourn: \xe2\x80\x9cIf you tell enough people the truth...it can actually make change in the world.\xe2\x80\x9d @jelani9 accepting a duPont on behalf\xe2\x80\xa6'
1278906078760038401,2020-07-03 04:19:04,14,1,False,b'Twitter for iPhone',"b'@aceocaust @Mvmnt4BlkLives As if you clearly don\xe2\x80\x99t understand the history of America and need to pick up a book, get a real life and get out of your mother\xe2\x80\x99s basement. Time to learn to iron your own white hood.'"
1278902826253484032,2020-07-03 04:06:09,2276,369,False,b'Twitter for iPhone',"b'The team name is a racial slur. Why is this so hard to get changed? You know the answer. If you don\xe2\x80\x99t, follow @_IllumiNatives and @ndncollective and others to learn why. https://t.co/NScRZ6He37'"
1278898225970245632,2020-07-03 03:47:52,3,0,False,b'Twitter for iPhone',b'@dearjohnbyrne @theirishpost *swoons*'
1278897166212194304,2020-07-03 03:43:39,24,0,False,b'Twitter for iPhone',b'@TambayObenson \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1278894864197804032,2020-07-03 03:34:30,20879,8122,False,b'Twitter for iPhone',"b'As you celebrate July 4th weekend, remember this. \n\nFrom @Mvmnt4BlkLives. https://t.co/z8bWNU368J'"
1278893483374215168,2020-07-03 03:29:01,0,677868,False,b'Twitter for iPhone',b'RT @Twitter: You can have an edit button when everyone wears a mask'
1278767512222486528,2020-07-02 19:08:27,26312,1472,False,b'Twitter for iPhone',"b'My nephew wants me to tell you to enjoy your long weekend if you get one, and wash your hands again and again, and wear your mask if you\xe2\x80\x99re out and about, and don\xe2\x80\x99t forget that #BlackLivesMatter. He told me to tell you this - what can I say? Good kid. xo https://t.co/AWPAPl2ktY'"
1278524858452684801,2020-07-02 03:04:14,4674,295,False,b'Twitter for iPhone',b'Sheer poetry. \xf0\x9f\xa6\x8b https://t.co/Lu2OQo4pCm'
1278524048117428225,2020-07-02 03:01:01,16,0,False,b'Twitter for iPhone',"b'@rebel19 Thanks so much for seeing that, sis. \xf0\x9f\x92\x95'"
1278476840940630016,2020-07-01 23:53:26,32,1,False,b'Twitter for iPhone',b'@QueenYoNasDa @funkoPopToys \xf0\x9f\x92\x95'
1278471024858677248,2020-07-01 23:30:19,3081,963,False,b'Twitter for iPhone',"b'Trump wants to neutralize @USPS to prevent vote by mail in November. Dear @stevenmnuchin1, give this esteemed organization adequate funding to support a proper election. Much respect to the postal service and it\xe2\x80\x99s dedicated employees. Also, these are my fave stamps. #MailedIt. https://t.co/jAHBfnH21K'"
1278340891556499457,2020-07-01 14:53:13,2069,331,False,b'Twitter for iPhone',b'Everything. https://t.co/rsKtuxVEEC'
1278332137104502787,2020-07-01 14:18:26,0,166,False,b'Twitter for iPhone',"b'RT @artistsofcolour: AMERICAN PEOPLE # 15: HIDE LITTLE CHILDREN, Faith Ringgold, 1966 https://t.co/6C9WqNL7Oz'"
1278234159933079552,2020-07-01 07:49:06,588,27,False,b'Twitter for iPhone',"b'Welcome, Kat! And welcome to all the new members. @TheAcademy is lucky to have you all. \xf0\x9f\x8e\xac https://t.co/V6oS5hglmw'"
1278155362282029056,2020-07-01 02:36:00,32,1,False,b'Twitter for iPhone',b'@angelique814 @Variety @MsAmberPRiley @franklinleonard @elainelow \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1278155236591300609,2020-07-01 02:35:30,488,11,False,b'Twitter for iPhone',b'@StarrburyMike https://t.co/dSLTthFao9'
1278091762498592768,2020-06-30 22:23:16,2660,485,False,b'Twitter for iPhone',"b'Trump is afraid of these women. He should be. Very proud to executive produce AND SHE COULD BE NEXT. Directed by Grace Lee and Marjan Safinia, this two-part doc chronicles the mighty women who are taking on the American political system. Part 2 debuts tonight on @POVdocs on @PBS! https://t.co/vwQjFteVMs'"
1277828347293130752,2020-06-30 04:56:33,0,52,False,b'Twitter for iPhone',"b'RT @OneCopaceticCAT: #SheCouldBeNextPBS is a brilliant &amp; poignant &amp; utterly raw spotlight on our strong female leaders, making moves to cha\xe2\x80\xa6'"
1277828054329393152,2020-06-30 04:55:23,0,6,False,b'Twitter for iPhone',"b'RT @TheWayWithAnoa: Cute scene with @MariaEDurazo when staff are warning her about a hot mic, ""that\'s ok I say what I say with the mike on\xe2\x80\xa6'"
1277827523892502529,2020-06-30 04:53:17,0,3,False,b'Twitter for iPhone',b'RT @mawls: Loving the #SheCouldBeNextPBS doc!'
1277827481735540738,2020-06-30 04:53:07,0,80,False,b'Twitter for iPhone',b'RT @TheWayWithAnoa: Mood #AndSheCouldBeNext #SheCouldBeNextPBS https://t.co/95rhXie7ds'
1277827046274555905,2020-06-30 04:51:23,0,14,False,b'Twitter for iPhone',"b'RT @Whole30H: I highly, highly recommend you watch #SheCouldBeNextPBS \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb'"
1277826997872259073,2020-06-30 04:51:11,0,8,False,b'Twitter for iPhone',b'RT @jbrownedianis: This scene at the border is \xf0\x9f\x92\x94 #SheCouldBeNextPBS'
1277826980239425536,2020-06-30 04:51:07,0,17,False,b'Twitter for iPhone',"b'RT @mutalenkonde: I really appreciate white women, with white minivans living in Repubican gated commuters who are canvassing for @staceyab\xe2\x80\xa6'"
1277826682196332544,2020-06-30 04:49:56,0,80,False,b'Twitter for iPhone',"b'RT @atima_omara: Stacey Abrams said ""we are always expected to stand quietly behind others, never in the front"". True. I remember when I wa\xe2\x80\xa6'"
1277826477988278273,2020-06-30 04:49:07,0,57,False,b'Twitter for iPhone',"b""RT @TheWayWithAnoa: Yo @RashidaTlaib 's kids are lit. Going off about millionaires self funding elections, not being good to poor people. Y\xe2\x80\xa6"""
1277826468718903296,2020-06-30 04:49:05,0,13,False,b'Twitter for iPhone',"b'RT @JessicaLBYRD: I\xe2\x80\x99m not gonna lie, knowing the outcome ahead, I\xe2\x80\x99m focusing on the love I have for these faces and bracing myself for the\xe2\x80\xa6'"
1277826075972694016,2020-06-30 04:47:32,0,162,False,b'Twitter for iPhone',"b'RT @THR: Premiering on PBS and boasting @ava among its executive producers, POV\'s first miniseries project \'And She Could Be Next\' is ""impo\xe2\x80\xa6'"
1277821259192000513,2020-06-30 04:28:23,13,1,False,b'Twitter for iPhone',b'@jennyyangtv @anothergracelee @Shecouldbenext \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1277814490323533830,2020-06-30 04:01:29,0,76,False,b'Twitter for iPhone',"b'RT @ARRAYNow: AND SHE COULD BE NEXT, executive produced by ARRAY founder @ava and directed by @anothergracelee + @Marj, follows women polit\xe2\x80\xa6'"
1277747283845505024,2020-06-29 23:34:26,0,192,False,b'Twitter for iPhone',"b'RT @ReginaKing: This trailer gets me hyped! ""AND SHE COULD BE NEXT"" Part 1 of a 2 part doc chronicling BIPOC women candidates and the commu\xe2\x80\xa6'"
