id,created_at,favorites,retweets,retweeted,source,text
1096558487469940736,2019-02-15 23:54:51,0,0,False,b'Twitter Web Client',b'@martinberx @oracleace @batmunkhcom It did make me wonder which country has the most ACEs...want to guess which one?'
1096556708816576512,2019-02-15 23:47:47,2,0,False,b'Twitter Web Client',"b""@EdelweissK @AnalyticandData I'm looking forward to seeing you!"""
1096105916636643328,2019-02-14 17:56:29,44,1,False,b'Twitter Web Client',b'One of the favorite parts of my job is sending @oracleace and @groundbreakers Ambassadors award invitations!'
1093929091131006978,2019-02-08 17:46:34,6,0,False,b'Twitter Web Client',"b""@thatjeffsmith @vanpupi Congrats @vanpupi! While I'm very happy for you I know that I will miss your amazing chocolates at @oracleace events!"""
1093587271016562688,2019-02-07 19:08:17,3,0,False,b'Twitter Web Client',b'Thank you @matkar and team for an amazing #jfokus conference!'
1093064685107245062,2019-02-06 08:31:43,0,0,False,b'Twitter for iPhone',b'@stewartbryson @OracleAnalytics @myoraclesupport Please email me what your issue is and I will track down answers'
1092460949955588096,2019-02-04 16:32:42,1,0,False,b'Twitter for iPhone',b'@markrittman Are you coming to #Jfokus?'
1092140293514846208,2019-02-03 19:18:31,0,0,False,b'Twitter for iPhone',b'@ypoirier @steveonjava That is not good\xf0\x9f\x98\x95'
1091973693826367488,2019-02-03 08:16:31,0,0,False,b'Twitter for iPhone',b'@Nephentur @IT_OUG @oracleace @OracleAnalytics Did I miss a chocolate tasting? I didn\xe2\x80\x99t see any pictures so hopefully not.'
1091068433297338369,2019-01-31 20:19:20,3,0,False,b'Twitter for iPhone',b'@RonEkins @oracleace I am very happy for you!'
1090748079727304709,2019-01-30 23:06:21,28,8,False,b'Twitter Web Client',"b""It's great to see so many @oracleace and @groundbreakers making the top 10 podcasts of 2018 list! @ligolnik @lucasjellema  @brendantierney @miaurman @lonnekedikmans @markrittman &amp; many others https://t.co/8Umygzv3eP"""
1090390627097882625,2019-01-29 23:25:58,0,57,False,b'Twitter Web Client',"b'RT @mraible: Are you a conference speaker or do you work in developer relations? If so, I put together a list of handy protips for #DevRel\xe2\x80\xa6'"
1090390034073538561,2019-01-29 23:23:37,0,0,False,b'Twitter Web Client',"b""@stewartbryson @GCPPodcast @aced Ahh, that' not true! It's great to see you covering new topics. :-)"""
1088602706426527744,2019-01-25 01:01:25,1,0,False,b'Twitter Web Client',"b'@crispek2018 @oracleace Wow, congrats!'"
1088525877317517312,2019-01-24 19:56:07,24,8,False,b'Twitter Web Client',"b""If you're an @oracleace attending #C19TX please mark your calendars for the ACE Dinner on Monday night!"""
1083443736439271424,2019-01-10 19:21:30,1,0,False,b'Twitter for iPhone',b'@fcomunoz @oracleace @groundbreakers @oracleugs I\xe2\x80\x99m attending @LavaOne next week; when are you going?'
1080587189665165312,2019-01-02 22:10:37,0,34,False,b'Twitter Web Client',"b'RT @POUG_ORG: Ladies and Gentlemen, #POUG2019 call for papers is open: https://t.co/G1OLxIcX8K \xf0\x9f\x8d\xbb https://t.co/mFWrvZi3AC'"
1073254575493148672,2018-12-13 16:33:25,12,1,False,b'Twitter Web Client',"b'Welcome back, Richard! https://t.co/x9cp6XPp9j'"
1070876377111453696,2018-12-07 03:03:18,16,6,False,b'Twitter for iPhone',b'Thank you @connor_mc_d ! https://t.co/OYQvP1z90O'
1069728411914919936,2018-12-03 23:01:42,0,0,False,b'Twitter for iPhone',b'@lonnekedikmans Great!'
1069718534970720256,2018-12-03 22:22:27,7,0,False,b'Twitter Web Client',"b""@alexnuijten @oracleace @chrisrsaxon Thank you so much @chrisrsaxon and I've heard you did an amazing job!"""
1069717094126632965,2018-12-03 22:16:44,1,0,False,b'Twitter Web Client',"b'@dw_pete @chrisrsaxon @LoriLorusso Umm, could you please elaborate on that?'"
1069692890840875008,2018-12-03 20:40:33,40,29,False,b'Twitter Web Client',"b'The CFP for the next Oracle Code series is now open! I hope to see many @oracleace and @groundbreakers presenting, so make sure you submit! https://t.co/ZsPakffisq'"
1069691735826026496,2018-12-03 20:35:58,1,0,False,b'Twitter for iPhone',"b'@oraclebase @UKOUG Congratulations, Tim!'"
1069680581137510400,2018-12-03 19:51:38,13,0,False,b'Twitter for iPhone',b'I wish I was there!!! I miss everyone! https://t.co/WT5YuYCp27'
1068625190899175424,2018-11-30 21:57:54,6,0,False,b'Twitter Web Client',"b""@steveonjava @DevoxxMA @gail_asgteach @Paul_ASGTeach @DaschnerS @badrelhouari @brunoborges @NikhilNanivade @christhalinger @headius I'm so jealous!"""
1068624411895332864,2018-11-30 21:54:48,1,0,False,b'Twitter Web Client',b'@oracleace @rsantrod Congratulations Rub\xc3\xa9n!'
1068581501413949440,2018-11-30 19:04:17,22,14,False,b'Twitter Web Client',b'Women in #orclapex unite! Check out this FB group run by @oracleace M\xc3\xb3nica Godoy Mill\xc3\xa1n https://t.co/8gZBxTfnSC #WIT https://t.co/9rbE6Im9cE'
1068579342685364224,2018-11-30 18:55:43,7,1,False,b'Twitter Web Client',b'Thanks for reminding @oracleace! Just go to content activity drop down and select Oracle Dev Gym. https://t.co/05KZeEelVl'
1068214371808043013,2018-11-29 18:45:27,4,0,False,b'Twitter Web Client',b'Congrats @sbernhardt!!! https://t.co/u113cz5jsn'
1067116944963231745,2018-11-26 18:04:40,39,16,False,b'Twitter Web Client',b'Hey @oracleace attending #ukoug- please check your mail for invitation to the Oracle ACE dinner!'
1064579781432238083,2018-11-19 18:02:53,4,0,False,b'Twitter for iPhone',b'@FranckPachot @drune @BertrandDrouvot Please take lots of pictures ! I\xe2\x80\x99m sad I will not be there to see everyone.'
1063954099480088577,2018-11-18 00:36:39,33,4,False,b'Twitter for iPhone',b'Happy birthday to the amazing @GeraldVenzl !\xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xf0\x9f\x8d\xbb'
1062510485776429057,2018-11-14 01:00:14,14,5,False,b'Twitter for iPhone',b'Also many thanks to @DavidBuckJP for all your help! https://t.co/FytVdLhf57'
1061486484413308929,2018-11-11 05:11:14,1,0,False,b'Twitter for iPhone',b'@GeraldVenzl @groundbreakers @oraclebase @oracleace Two at least!'
1061109088270995456,2018-11-10 04:11:35,34,8,False,b'Twitter Web Client',"b""Just met someone at @groundbreakers APAC Tour in Hangzhou who read @oraclebase blog post about ACE program and submitted nomination. He's now an @oracleace Associate!"""
1060687997375520768,2018-11-09 00:18:19,36,6,False,b'Twitter for iPhone',b'Speaker dinner for @groundbreakers APAC Tour Seoul and my first Korean BBQ! https://t.co/hYaNAEaz7u'
1058446570822107136,2018-11-02 19:51:42,0,0,False,b'Twitter for iPhone',b'@RoelH @bluebottleroast Nice!'
1056908008796483584,2018-10-29 13:58:00,27,3,False,b'Twitter for iPhone',b'That is awesome! https://t.co/118uIH6H8L'
1055507724195119104,2018-10-25 17:13:46,3,0,False,b'Twitter for iPhone',b'@pfierens @melissajmckay @gurcan_orhan @Nephentur I\xe2\x80\x99m never far from the chocolates!'
1055165675893776384,2018-10-24 18:34:35,28,9,False,b'Twitter for iPhone',"b'Come get your t-shirt if you haven\xe2\x80\x99t already in the Hub! I have ACE, new ACED, and @groundbreakers Ambassador! https://t.co/S6wc1Uw463'"
1054744069690146816,2018-10-23 14:39:17,27,2,False,b'Twitter for iPhone',b'The view from the #codeone WIT Breakfast https://t.co/f8r9f1Yoju'
1054456464754991104,2018-10-22 19:36:26,0,4,False,b'Twitter for iPhone',b'RT @groundbreakers: ATTENTION all @groundbreakers @oracleace @Java_Champions at #CodeOne and #oow18 get your headshot taken in the Groundbr\xe2\x80\xa6'
1054018175757500417,2018-10-21 14:34:50,0,59,False,b'Twitter for iPhone',b'RT @connor_mc_d: WOO HOO!... BIGGEST PRE-OOW THING EVER!!!  https://t.co/IqnsVu4Kuk #oow18 #18cXE  #free https://t.co/D01dLPM413'
1054017960241651713,2018-10-21 14:33:59,0,9,False,b'Twitter for iPhone',"b'RT @OracleDevsLA: Receiving technical feedback from community experts at @oracleace briefing. Your interaction is super valuable, thanks fo\xe2\x80\xa6'"
1054017766745767936,2018-10-21 14:33:12,0,36,False,b'Twitter for iPhone',b'RT @oracleace: Check out our amazing #ACED @oracleace #OOW18 Briefing https://t.co/3B1gHOOYlp'
1053406983359934464,2018-10-19 22:06:10,1,0,False,b'Twitter for iPhone',b'@vanpupi @HeliFromFinland @GeraldVenzl @SQLMaria That is such great news!'
1053403041209053184,2018-10-19 21:50:30,3,0,False,b'Twitter for iPhone',b'@HeliFromFinland @GeraldVenzl @SQLMaria Please keep my chocolate safe!!'
1052571541068689413,2018-10-17 14:46:25,21,8,False,b'Twitter Web Client',"b""I'm going to this WIT breakfast at #CodeOne #OOW18 and I hope the you can join me!  @oracleace @groundbreakers https://t.co/MPHfeS77JI"""
1050887310726684672,2018-10-12 23:13:54,1,1,False,b'Twitter Web Client',b'Want to volunteer at Code 4 Kids? You can sign up here: https://t.co/yC39GCXD9f @OracleCodeOne'
1050186705863503873,2018-10-11 00:49:56,8,7,False,b'Twitter for iPhone',"b'Are you bringing your kids to @OracleCodeOne? If so, register them for Code 4 Kids https://t.co/KPr1VqAIFy'"
1049740760847806464,2018-10-09 19:17:55,2,0,False,b'Twitter Web Client',b'@lfernigrini @oracleace Thanks for letting me know: I just sent you an email.'
1049461196326195200,2018-10-09 00:47:01,23,18,False,b'Twitter Web Client',"b'If you have nominated yourself or someone you know (who will be attending #OOW18) to be an @oracleace, please DM me so we can review them ASAP!'"
1044296846175137792,2018-09-24 18:45:44,0,0,False,b'Twitter for iPhone',"b'@lindabronson Umm, probably not. I\xe2\x80\x99m more excited about creative chocolate drinks than anything with sweet potatoes.'"
1041833042438836224,2018-09-17 23:35:28,9,7,False,b'Twitter Web Client',b'Hey Dev Champions and @oracleace members- the CFP for TDC 2018 Porto Alegre closes Sept 28th https://t.co/8p547ApCDn  @dev_champions'
1040271741069737984,2018-09-13 16:11:25,0,1,False,b'Twitter for iPhone',b'RT @lucasjellema: Straightforward and very clear introduction to Docker - well recommended (if it is anything like your session in Birmingh\xe2\x80\xa6'
1040235377074888704,2018-09-13 13:46:55,15,3,False,b'Twitter for iPhone',b'Listening to @Sharat_Chander talk about the shaping of the future of Java @javazone https://t.co/wX1cVzZP01'
1039838506535804928,2018-09-12 11:29:53,18,2,False,b'Twitter for iPhone',b'Thanks to everyone that joined me for dinner! https://t.co/MXdKfFAdaH'
1038547885095153664,2018-09-08 22:01:25,0,21,False,b'Twitter for iPhone',b'RT @betoSalazar: Thanks to everybody to make a great #javadayEcuador 2018 @EcuadorJUG and the support of @Java_Champions @jcp_org @dev_cham\xe2\x80\xa6'
1033053860888072192,2018-08-24 18:10:08,0,4,False,b'Twitter Web Client',b'RT @dev_champions: We hope Developer Champions and @oracleace will submit to speak at Sangam! https://t.co/O8iWh0mm9O'
1032835145177358336,2018-08-24 03:41:02,44,4,False,b'Twitter for iPhone',b'Oracle speakers from all over the world coming together at HQ! #groundbreakers https://t.co/JEGDsyTUV1'
1032383893742051328,2018-08-22 21:47:55,20,0,False,b'Twitter for iPhone',b'Working on my expense report for the Latin America tour...the least fun part of travel.'
1029089779525201920,2018-08-13 19:38:17,1,0,False,b'Twitter for iPhone',"b'@brunoborges @ana_pcorrea Very cute face\xe2\x80\x94and Benjamin is adorable, too! Happy Father\xe2\x80\x99s Day!'"
1028604992553451520,2018-08-12 11:31:55,0,11,False,b'Twitter for iPhone',b'RT @steveonjava: Behind the scenes footage for our #blockchain beer demo with @alphaacidbrewco and @newworldales prepping for @OracleCodeOn\xe2\x80\xa6'
1028410408095363073,2018-08-11 22:38:42,20,8,False,b'Twitter for iPhone',b'Dev Champions @otaviojava and @aa_lopez in Peru at #peoug @dev_champions #ODevCTour https://t.co/X0ko5z3Ges'
1028368320410599424,2018-08-11 19:51:28,12,2,False,b'Twitter for iPhone',"b'Great tips and tricks (with humor) from @connor_mc_d  at #ODevCTour in Lima, Peru https://t.co/yq52erLNos'"
1028304020249694208,2018-08-11 15:35:58,24,10,False,b'Twitter for iPhone',b'Great session by @msewtz demoing the ease and power of @OracleAPEX in Peru at the Oracle Developer Community LA Tour #ODevCTour @peoug @OracleDevsLA https://t.co/Z4NYGuGpUM'
1027638796601511943,2018-08-09 19:32:36,35,5,False,b'Twitter for iPhone',b'Hanging out with Dev Champs @borland_c @otaviojava @aa_lopez on the #ODevCTour https://t.co/FUDIIRQRPl'
1025853880557608960,2018-08-04 21:19:59,18,2,False,b'Twitter for iPhone',b'Last session of the day with @connor_mc_d in S\xc3\xa3o Paulo at the Oracle Dev Community LA #ODevCTour https://t.co/qGWHDO6H9I'
1025471532078747649,2018-08-03 20:00:40,43,9,False,b'Twitter for iPhone',b'Checking out art on the #ODCLATour2018 tour in S\xc3\xa3o Paulo! @oracleace @dev_champions https://t.co/dlqDd2Vavx'
1025076554945126401,2018-08-02 17:51:10,0,7,False,b'Twitter for iPhone',"b'RT @ar_oug: El 9 de agosto, llega a Buenos Aires el Oracle Developer Community (ODC) LAD Tour 2018.\nComo todos los a\xc3\xb1os vas a poder encontr\xe2\x80\xa6'"
1024336914785099778,2018-07-31 16:52:06,26,16,False,b'Twitter Web Client',b'Submit your abstracts by Aug 3 to join me and other @dev_champions and @oracleace members on the Oracle Dev Community APAC Tour! https://t.co/MFGkFAPQk4 https://t.co/9NK0X9lpTt'
1024335704145285122,2018-07-31 16:47:17,3,0,False,b'Twitter Web Client',b'Many thanks to @heinzkabutz for including me in #jcrete (an incredibly well organized unconference!) as I enjoyed seeing so many @dev_champions and @Java_Champions!'
1020408533966352385,2018-07-20 20:42:07,0,0,False,b'Twitter for iPhone',b'@Nikitas_Xenakis Thank you! This is my first trip to Greece and I\xe2\x80\x99m very excited.'
1020056440990445568,2018-07-19 21:23:01,57,12,False,b'Twitter for iPhone',b'Thanks to everyone that came to our first London @oracleace dinner and to @ChandlerDBA for his amazing event planning help! https://t.co/V0OPFPbEVW'
1019911099859263489,2018-07-19 11:45:29,0,0,False,b'Twitter for iPhone',b'Me too! https://t.co/e3ar3EK6eK'
1019579031203835904,2018-07-18 13:45:58,7,0,False,b'Twitter for iPhone',b'@LoriLorusso @connor_mc_d Was that a picture from when he was younger?'
1019325519119040512,2018-07-17 20:58:36,36,0,False,b'Twitter for iPhone',b'Happy birthday \xf0\x9f\x8e\x88 \xf0\x9f\x8e\x89 to the amazing @LoriLorusso !!'
1017776713621598211,2018-07-13 14:24:12,0,4,False,b'Twitter for iPhone',"b""RT @dev_champions: We can't wait to see everyone at @oracleopenworld &amp; @OracleCodeOne Loving the flash from the past https://t.co/36ZpkkHwy\xe2\x80\xa6"""
1017152477064355840,2018-07-11 21:03:42,5,0,False,b'Twitter for iPhone',"b'@vanpupi @brendantierney @LoriLorusso @dev_champions @OracleCodeOne You do have good taste in chocolate, as I fondly remember from UKOUG last year!'"
1016715701250215936,2018-07-10 16:08:07,45,30,False,b'Twitter Web Client',b'Now live! Find and nominate Oracle Developer Champions here https://t.co/CX7gMNDz8Y'
1016700353897566208,2018-07-10 15:07:08,8,3,False,b'Twitter Web Client',"b'Join me on the Oracle Dev Community APAC Tour in November as we stop in S. Korea, Japan, China, Australia and NZ. Submit your abstracts by July 30 https://t.co/MFGkFAPQk4'"
1016696050554294272,2018-07-10 14:50:02,0,15,False,b'Twitter Web Client',b'RT @fcomunoz: APACOUC Webinar Tour 2018 registrations to Wave 1 free sessions are now open - Check it out at https://t.co/j9KHDpS9H4 - Plea\xe2\x80\xa6'
1014259284509483008,2018-07-03 21:27:12,13,2,False,b'Twitter Web Client',b'I encourage @oracleace #ACEDs and @dev_champions to submit to participate! https://t.co/swtrN1TG7s'
1014218392566259712,2018-07-03 18:44:42,0,1,False,b'Twitter Web Client',"b'RT @dev_champions: If you are an Oracle Developer Champion, please check your email and respond to our survey by July 8th if you are attend\xe2\x80\xa6'"
1012936756495171584,2018-06-30 05:51:56,0,0,False,b'Twitter for iPhone',b'@sbernhardt @oracleace I just emailed #ACEDs but will reach out to ACEs and Associates soon'
1012752822847266816,2018-06-29 17:41:03,12,2,False,b'Twitter Web Client',b'thanks @joelkallman for putting this video together so we can get to know the #orclapex team better. You always impresses me with your enthusiasm! https://t.co/ixCMz1T7AF'
1012443872738271232,2018-06-28 21:13:24,3,0,False,b'Twitter Web Client',"b'@MNEMONIC01 @oracleace I will send an email to ACEs and ACE Associates in the next week or so, so stay tuned!'"
1012421342845521920,2018-06-28 19:43:52,18,14,False,b'Twitter Web Client',b'Just emailed all @oracleace #ACED members about #oow18 and #CodeOne. Please fill out the survey by July 8th if you plan to attend!'
1012416727823540224,2018-06-28 19:25:32,0,37,False,b'Twitter Web Client',"b'RT @OracleCodeOne: Just a quick note from the content committee (@steveonjava and @geraldvenzl). We are doing rolling acceptances, so congr\xe2\x80\xa6'"
1012025430478446593,2018-06-27 17:30:39,0,0,False,b'Twitter Web Client',b'@joelkallman @LoriLorusso Thanks for sharing and congratulations @egarcia2004 !'
1011703145901142016,2018-06-26 20:10:01,12,1,False,b'Twitter for iPhone',b'Our last #oraclecode event of this series and I\xe2\x80\x99m thrilled to see @dev_champions and @oracleace ACEDs and ACEs presenting! https://t.co/aIE4MIBGKs'
1011621935929626624,2018-06-26 14:47:19,2,0,False,b'Twitter for iPhone',b'@oraclebase @LoriLorusso Ahhh! He would make an adorable mascot in the #odevcommunity Lounge at Code One.'
1009946771672334337,2018-06-21 23:50:48,26,5,False,b'Twitter Web Client',"b'Hey @oracleace #ACEDs, I will send out #OOW18 info next week via email so stay tuned for all of our #odevcommunity activities!'"
1007308323631202304,2018-06-14 17:06:33,0,14,False,b'Twitter for iPhone',b'RT @rimblas: Congratulationsto newly minted ACEs @_KaiDonato @OliverLemm @Dani3lSun @CBJFan @oracleace   #Kscope18 https://t.co/O9CMGSgSzq'
1005166917118672896,2018-06-08 19:17:22,31,6,False,b'Twitter for iPhone',b'I\xe2\x80\x99m looking forward to the Community Service Day tomorrow at #kscope18 and I hope to see lots of @oracleace there!'
1002582226653962240,2018-06-01 16:06:44,19,7,False,b'Twitter for iPhone',"b'Besides the Oracle ACE dinner, we are also having our first Oracle ACE Product Briefing at #Kscope18! RSVP by 6/3 for both! https://t.co/EQsy7a0Bat'"
1002215314065510400,2018-05-31 15:48:45,9,1,False,b'Twitter for iPhone',b'Welcome @BrianVerm to the program! https://t.co/jcSD1V2NC7'
996194075861831680,2018-05-15 01:02:30,48,9,False,b'Twitter for iPhone',"b'Enjoying an amazing #oraclecode Buenos Aires speaker dinner. So many parts of the cow, so little time! \xf0\x9f\xa5\xa9 Can\xe2\x80\x99t wait to have my cholesterol checked when I get home! \xf0\x9f\x98\x85 With @frankmunz @itrjwyss @alexzaballa @ritan2000 @HillmerCh @dmcghan @OracleDevs @oracleace #oracledevs https://t.co/8J5ceGqtsz'"
995807712184360960,2018-05-13 23:27:14,30,0,False,b'Twitter for iPhone',b'Drinking some Malbec wine with @dmcghan https://t.co/ZeStZN4w7H'
995793123518369793,2018-05-13 22:29:16,22,0,False,b'Twitter for iPhone',b'Many thanks to @ggonza4itc for introducing me to Argentine steak and ribs on my #oraclecode Buenos Aires visit. https://t.co/2tB2XqbmSX'
995051523250925568,2018-05-11 21:22:24,2,0,False,b'Twitter for iPhone',b'@pdevisser @connor_mc_d @HeliFromFinland @LoriLorusso I\xe2\x80\x99m going to Norway for JavaZone. Is that close enough?'
994943187885088768,2018-05-11 14:11:55,2,0,False,b'Twitter for iPhone',b'@connor_mc_d @HeliFromFinland @LoriLorusso That\xe2\x80\x99s because it wasn\xe2\x80\x99t a gym\xe2\x80\x94it was a sauna with some exercise equipment in it.'
994292726899261440,2018-05-09 19:07:13,0,1,False,b'Twitter for iPhone',b'RT @jimgris: Good food. Nice company. @lindabronson @ghrd @frankmunz @jimgris @thenitinnagoria @andrejusb @jen_s_nicholson @noelportugal @O\xe2\x80\xa6'
994292591112798210,2018-05-09 19:06:41,2,0,False,b'Twitter for iPhone',b'I\xe2\x80\x99m looking forward to attending! https://t.co/fJPC0pzets'
992695232679456768,2018-05-05 09:19:21,0,19,False,b'Twitter Web Client',b'RT @dev_champions: Please join us in welcoming our newest @dev_champions @loiane @otaviojava @rcandidosilva &amp; @brjavaman \xf0\x9f\x91\x8f\xf0\x9f\x99\x8c\xf0\x9f\x91\x8d\xf0\x9f\x8f\x86'
992694953577873408,2018-05-05 09:18:14,15,1,False,b'Twitter Web Client',b'Thank you Patrick for organizing the event! https://t.co/8ImFSk79vB'
992091316224909313,2018-05-03 17:19:36,1,0,False,b'Twitter for iPhone',"b'@myfear @OracleDevsLA @java @oracleace @Java_Champions @dev_champions If you think you should be on the list and you\xe2\x80\x99re not, email oracle-ace_ww@oracle.com.'"
992090911210262529,2018-05-03 17:18:00,0,41,False,b'Twitter for iPhone',b'RT @OracleDevsLA: If you want to find an @oracleace or @java_champions or Oracle @dev_champions near you or someone with similar expertise\xe2\x80\xa6'
986400300251492353,2018-04-18 00:25:32,1,0,False,b'Twitter for iPhone',b'Yummm! https://t.co/IiiN3dnGsn'
985947255747178496,2018-04-16 18:25:18,1,0,False,b'Twitter Web Client',"b'They need a symbol for ""tall people"" to complete the Dutch options. https://t.co/LrBSRG4i5u'"
985946216755150848,2018-04-16 18:21:10,0,9,False,b'Twitter Web Client',b'RT @fcomunoz: The APAC Webinar Tour 2018 call for papers is now open at https://t.co/BV32IamUwm  #ACED #IAOUG #CLOUG #APACOUC @NZOUG'
985945148453412864,2018-04-16 18:16:56,8,2,False,b'Twitter Web Client',"b""I will be there, too, and I'm looking forward to it! https://t.co/MJuQLInrU4"""
981224635487338496,2018-04-03 17:39:18,0,37,False,b'Twitter for iPhone',b'RT @MartinKlierDBA: The CALL FOR PAPERS is OPEN!\nPlease submit papers and help to make #DOAG2018 the best #Oracle #Community #Conference in\xe2\x80\xa6'
979813574401867776,2018-03-30 20:12:14,1,0,False,b'Twitter Web Client',b'@FranckPachot @oraesque @oracleace You are welcome!'
979458391822102529,2018-03-29 20:40:52,0,6,False,b'Twitter for iPhone',"b""RT @jolliffe: Any speakers submitting for #oraclecode Shenzhen (that I don't already know about) that could swing by HK on the way please l\xe2\x80\xa6"""
979049555948855296,2018-03-28 17:36:18,6,2,False,b'Twitter Web Client',b'Happy Birthday @steveonjava !! https://t.co/qkiuIqVokk'
978401919881289728,2018-03-26 22:42:50,1,0,False,b'Twitter Web Client',"b""@G_Ceresa and it's very appreciated, @G_Ceresa"""
978372537275924480,2018-03-26 20:46:04,6,1,False,b'Twitter for iPhone',"b'@crokitta @LoriLorusso @GeraldVenzl @oracleace I agree, Lori is amazing!'"
978310927962419201,2018-03-26 16:41:16,7,1,False,b'Twitter Web Client',"b""@GeraldVenzl @oracleace You're right, the whole week! I'm still smiling. \xf0\x9f\x98\x80"""
978302915335962625,2018-03-26 16:09:25,6,1,False,b'Twitter Web Client',"b'@GeraldVenzl @oracleace You have made my day, thank you!'"
977217266344345601,2018-03-23 16:15:26,25,25,False,b'Twitter Web Client',b'The CFP for the Oracle Developer Community Tour Latin America Tour is open! I encourage all Developer Champions and Oracle ACEs to apply! https://t.co/VROP4VelIQ https://t.co/eNxkj5daJy'
976898736990306304,2018-03-22 19:09:43,1,0,False,b'Twitter Web Client',b'@Nephentur @oracleace I wish I was there!!!'
976898218473570304,2018-03-22 19:07:39,23,9,False,b'Twitter Web Client',b'We are already working on the #ACED briefing at #Kscope18. DM me on which Oracle PMs you would like to hear present! @oracleace'
976864731200917508,2018-03-22 16:54:35,31,3,False,b'Twitter Web Client',b'Thanks for coming to the @oracleace dinner last night! It looks like @stewartbryson was trying to tell us something? \n @AnalyticandData https://t.co/HEHsJ91kfa'
976228495834558464,2018-03-20 22:46:25,1,1,False,b'Twitter for iPhone',b'@oracleace @AnalyticandData @dev_champions Looking forward to seeing everyone at the @oracleace and @dev_champions dinner tomorrow night!'
975782799448752128,2018-03-19 17:15:23,0,0,False,b'Twitter Web Client',b'@FreakyAvatar @oracleace Just #ACED.'
975778406204809218,2018-03-19 16:57:55,19,12,False,b'Twitter Web Client',b'All @oracleace #ACEDs should check their email for info about #oow18 session submissions!'
974421086195482624,2018-03-15 23:04:25,0,0,False,b'Twitter Web Client',b'@royaltwit Congrats!'
974148284485844992,2018-03-15 05:00:24,0,0,False,b'Twitter for iPhone',"b'@signal006 @oracleace @dev_champions @OracleDevs I am not going to Bogota, but I will be at #OracleCode Buenos Aires. Will you be there?'"
973979512915484672,2018-03-14 17:49:46,23,10,False,b'Twitter Web Client',b'I am going to #OracleCode Shenzhen and would love to see @oracleace and @dev_champions there! Submit by March 16th to speak https://t.co/y8FSjWUhEz @OracleDevs'
973274722166124545,2018-03-12 19:09:10,2,2,False,b'Twitter Web Client',b'Got a question about JSON Functions? Oracle experts will be online and ready to give you answers in @OracleAskTOM Office Hours. Next session: 13 March at 18:00 UTC https://t.co/LMrprpBegS #AskTOMOfficeHours #Oracle #Database'
972192213621866496,2018-03-09 19:27:40,1,0,False,b'Twitter Web Client',b'@markrittman @oracleace You are welcome!'
971903371627020288,2018-03-09 00:19:55,1,0,False,b'Twitter Web Client',"b""@markrittman @oracleace I only send gifts to people that I like. \xf0\x9f\x99\x82 Just curious, does your family think you should wear it because they think it's accurate?"""
971802381200474112,2018-03-08 17:38:37,0,37,False,b'Twitter Web Client',"b""RT @ypoirier: To Celebrate Women in Technology Today! \n\n- Let's grow this TW list: share your or someone else's handle in the comments\n- Su\xe2\x80\xa6"""
971561513956737024,2018-03-08 01:41:30,2,0,False,b'Twitter for iPhone',"b'@lindabronson @oracleace I just did, and it was from an #ACED who is now at #OUGN18 @alexnuijten'"
971451310934409216,2018-03-07 18:23:35,38,2,False,b'Twitter Web Client',b'Do you know that feeling you get of envy mixed with sadness when you see fun people on Twitter at an event where you wish you were there with them? #OUGN18 @oracleace'
971449990961770496,2018-03-07 18:18:21,1,0,False,b'Twitter Web Client',"b'A great read ""Do First, Ask Later: Inspiring Advice From Women Tech Leaders"" from the WIT event  #OracleCode LA  @oracleace @dev_champions'"
971421742005563392,2018-03-07 16:26:06,26,21,False,b'Twitter Web Client',b'CFP for #OracleCode Berlin on June 12th is open! https://t.co/y8FSjWUhEz'
970120777000353792,2018-03-04 02:16:31,0,19,False,b'Twitter for iPhone',b'RT @heathervc: First Impressions of @DevNexus 2018 https://t.co/sevI9JJNfj  @NoriSangeeta @WWCAtl'
968992623359811584,2018-02-28 23:33:39,26,7,False,b'Twitter for iPhone',b'Fun trip to the Getty Center after #OracleCode LA with @dev_champions  @oracleace and #odevcommunity https://t.co/Xxyh5F5fjH'
968635410623557633,2018-02-27 23:54:12,2,0,False,b'Twitter Web Client',"b'@markrittman I have really missed your emails, @markrittman. I just sent you a little token of my appreciation and I hope that you will post a pic of yourself in it.'"
968511720397225985,2018-02-27 15:42:42,8,10,False,b'Twitter Web Client',b'Check out the live streaming starting today @ 9 am PST for #OracleCode Los Angeles keynote + tech sessions! https://t.co/VYosSYBway  @oracledevs'
968296834669060096,2018-02-27 01:28:50,0,5,False,b'Twitter for iPhone',b'RT @GeraldVenzl: Getting ready for #OracleCode LA #devbrew #odevcommunity #liveforthecode @OracleDevs @dev_champions @oracleace https://t.c\xe2\x80\xa6'
967137931709235200,2018-02-23 20:43:46,32,18,False,b'Twitter Web Client',b'#OracleCode 2018 kicks off next week in LA with amazing speakers @jbaruch @gwenshap @HeliFromFinland @brost @christhalinger @borland_c @dvlamis @stewartbryson I hope to see you there! https://t.co/iLOFxsiqzQ'
967128666948825088,2018-02-23 20:06:57,3,0,False,b'Twitter Web Client',"b""@Nephentur @BrynLite @oraesque @sfonplsql @joelkallman @GeraldVenzl @chrisrsaxon Well @BrynLIte you'll be happy to know that #ACED Peter Koletzke is presenting a #SmartDB talk at #C18LV"""
