id,created_at,favorites,retweets,retweeted,source,text
825578355562999809,2017-01-29 05:36:33,0,8,False,b'Twitter for iPhone',"b'RT @StanfordAsh: There really is no limit to your shallowness, is there @IvankaTrump? ""Refugees? Whatever. Look at my fancy dress!"" You are\xe2\x80\xa6'"
825569517107490816,2017-01-29 05:01:25,0,636,False,b'Twitter for iPhone',b'RT @connperignon: Never forget the Chinese Exclusion Act that prevented Chinese immigration and promoted sinophobia. Happy Chinese New Year\xe2\x80\xa6'
825569433900904448,2017-01-29 05:01:06,0,10740,False,b'Twitter for iPhone',"b'RT @BrooklynSpoke: Dems: Wanna get Bannon out? Go on the Sunday shows &amp; say, ""We all know who has the real power in the White House and it\xe2\x80\xa6'"
825534269015494657,2017-01-29 02:41:22,0,232,False,b'Twitter for iPhone',b'RT @benwizner: The case is called Darweesh v. Trump.\n\nHameed Darweesh served America. Donald Trump is defacing it. https://t.co/UOW4GPjKMH'
825528952957440002,2017-01-29 02:20:14,0,6645,False,b'Twitter for iPhone',b'RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En'
825528758073298944,2017-01-29 02:19:28,0,4,False,b'Twitter for iPhone',b'RT @janatrantow: This is how we use our collective resources to fight back! https://t.co/Il8eXfMsIo'
825527254176325633,2017-01-29 02:13:29,0,7442,False,b'Twitter for iPhone',"b'RT @MMFlint: Denver, DC Dulles, Dallas airports, many others jammed w/ protesters. I hope the Muslim world is watching.This is the real Ame\xe2\x80\xa6'"
825526257328627713,2017-01-29 02:09:31,59,5,False,b'Twitter for iPhone',b'Thank you @ACLU !!'
825526189083160577,2017-01-29 02:09:15,0,717,False,b'Twitter for iPhone',"b'RT @carolynryan: Breaking: Judge has temporarily suspended Trump immigration order nationwide, per ACLU https://t.co/7xFl6ZwDUG'"
825401765424033792,2017-01-28 17:54:50,0,27776,False,b'Twitter for iPhone',b'RT @BFriedmanDC: This was my team. We fought together in Iraq. Guess the two most critical members. Now guess which two are no longer welco\xe2\x80\xa6'
825401588139175936,2017-01-28 17:54:08,0,599,False,b'Twitter for iPhone',"b""RT @hadip: I left Iran as an 11-yr old, during the Reagan admin. America helped my family escape a bloody war. @codeorg wouldn't exist othe\xe2\x80\xa6"""
825125100110241792,2017-01-27 23:35:28,0,68,False,b'Twitter for iPhone',b'RT @ClaraJeffery: Wow you are disgusting on about six levels here. https://t.co/AYnCCk676v'
825124450802683904,2017-01-27 23:32:53,0,177,False,b'Twitter for iPhone',b'RT @baratunde: The #UnBlackening continues https://t.co/zxCu85Fg1j'
825047106205347840,2017-01-27 18:25:33,10,6,False,b'Twitter for iPhone',"b'Wow. #Sundance2017 reccs so far: @CrownHeightsMOV, @stepthemovie, #roxanneroxanne movie. Amazing stories, huge social issues to work on.'"
824744444423319552,2017-01-26 22:22:53,0,1335,False,b'Twitter for iPhone',"b""RT @AlbertBrooks: Today's winner  RT @jrivera64:  https://t.co/TGi3DfpnyL"""
824683352514981888,2017-01-26 18:20:07,0,1,False,b'Twitter for iPhone',b'RT @BenedictEvans: @stevesi \xe2\x80\x9cWe\xe2\x80\x99ll pay half of them to dig a hole and the other half to fill it in\xe2\x80\x9d'
824682545946124288,2017-01-26 18:16:55,0,7674,False,b'Twitter for iPhone',b'RT @NormEisen: 1/ WARNING: Mr. Pres. your Muslim ban excludes countries where you have business interests.That is a CONSTITUTIONAL VIOLATIO\xe2\x80\xa6'
824676572816822273,2017-01-26 17:53:11,1,0,False,b'Twitter for iPhone',b'@mikeytom thank you much :)'
824676297523810304,2017-01-26 17:52:05,0,241,False,b'Twitter for iPhone',b'RT @kairyssdal: So this happened. The State Department\xe2\x80\x99s entire senior management team just resigned https://t.co/7iEbsI1XzW'
824676042937757696,2017-01-26 17:51:05,0,6,False,b'Twitter for iPhone',b'RT @Kazanjy: Jesus H. The entire senior staff of the state department just resigned. Nonpolitical roles. Lifers. https://t.co/JodAcco6zP'
824290251011072000,2017-01-25 16:18:05,12,1,False,b'Twitter for iPhone',"b'During campaign I joked Trump wants wall bc he thinks he can get his cos to build. WO Repub backbone or conflict review, they prob will :('"
824154468468092928,2017-01-25 07:18:31,8,0,False,b'Twitter for iPhone',b'@joshk TY - you &amp; @firstround are the BEST. thanks for your advice from day 1 :)  @twang @CowboyVC'
824153715343036416,2017-01-25 07:15:32,3,0,False,b'Twitter for iPhone',b'@m2jr TY for your friendship &amp; support. you and @annimaniac inspire us!! @twang @CowboyVC'
824150243616899072,2017-01-25 07:01:44,1,0,False,b'Twitter for iPhone',b'@tiffanyshlain would love your Reccs headed there soon!'
824148277494972417,2017-01-25 06:53:55,0,38032,False,b'Twitter for iPhone',"b""RT @jessesingal: 2009: Maybe we'll pull off universal healthcare\n\n2017: I hope the National Park Service employee who tweeted an objective\xe2\x80\xa6"""
824147940243623936,2017-01-25 06:52:35,0,3436,False,b'Twitter for iPhone',b'RT @blakehounshell: Officials in Georgia and Mississippi are pleading with President Trump to send aid. He\xe2\x80\x99s tweeting about Fox ratings htt\xe2\x80\xa6'
824060579534864385,2017-01-25 01:05:27,3,0,False,b'Twitter for iPhone',b'@mcgd @twang thank you.  YOU are the A++++ :)'
823957063885680641,2017-01-24 18:14:07,72,4,False,b'Twitter for iPhone',b'Excited to post an update on @CowboyVC including my new partner @twang https://t.co/hXpZkc3AfX'
823932020321435648,2017-01-24 16:34:36,0,12,False,b'Twitter for iPhone',b'RT @monteiro: The Dakota Access Pipeline must be stopped. It is immoral and unethical. I stand with Standing Rock. #NoDAPL'
823904011258466304,2017-01-24 14:43:18,0,14,False,b'Twitter for iPhone',"b'RT @trista_kelley: Trump said to plan orders approving Keystone, #Dakota pipelines https://t.co/9tu20x8dP8 @bpolitics'"
823902031827976193,2017-01-24 14:35:26,0,2619,False,b'Twitter for iPhone',"b'RT @Reuters: BREAKING Trump, at automaker CEO meeting, cites pledge to cut regulations, says environmentalism is out of control.'"
823715792860520449,2017-01-24 02:15:23,3,0,False,b'Twitter for iPhone',b'@karaswisher @smithmegan @USCTO44 we have coffee come for a visit! :)'
823580946548944896,2017-01-23 17:19:33,11,0,False,b'Twitter for iPhone',"b""We need to pay attention to the specific changes being made and unify in our resistance. let's not get distracted by the many sideshows. https://t.co/fRoB32EZ5a"""
823371385028251649,2017-01-23 03:26:50,0,233,False,b'Twitter for iPhone',b'RT @thehill: Al Franken emerges as breakout liberal star in confirmation hearings https://t.co/H1g6l06HG0 https://t.co/pC84T43qzA'
823303936580861953,2017-01-22 22:58:49,41,7,False,b'Twitter Web Client',"b'TY SF marchers &amp; around the world. An amazing show of hope, unity &amp; power. \nWe are a new force awakened, and that was just day one! https://t.co/LScxrirJBN'"
823231095948787712,2017-01-22 18:09:22,0,1,False,b'Twitter for iPhone',b'RT @adammarx13: So much for GOP senators w/ backbones https://t.co/xJDZlJg0NY'
823229975083913216,2017-01-22 18:04:55,0,3,False,b'Twitter for iPhone',b'RT @yankeejoe: Hmmm.  What happened to that whole  handing power back to the people thing #alternatefacts #TrumpPresident #speakout https:/\xe2\x80\xa6'
823035539322380289,2017-01-22 05:12:18,0,13,False,b'Twitter for iPhone',"b""RT @JesseDorogusker: 1/ Male supremacy is an expiring idea. It won't go fast or without a fight. But the future is here and today helped ma\xe2\x80\xa6"""
823031089027371008,2017-01-22 04:54:37,0,208021,False,b'Twitter for iPhone',"b""RT @AleciaWarrenXO: I'm being told that this REAL pic is VERY upsetting to @PressSec &amp; @POTUS so whatever you do, DO NOT RT this photo. htt\xe2\x80\xa6"""
822904851868696577,2017-01-21 20:33:00,0,288,False,b'Twitter for iPhone',b'RT @thehill: White House petition demanding Trump release his taxes passes 100K signatures\nhttps://t.co/qMXfMcSLo9 https://t.co/TA8nMwr5Vy'
822865161006350336,2017-01-21 17:55:17,0,13,False,b'Twitter for iPhone',b'RT @Jenn_RTR: So proud of women around the world uniting together for gender/racial/religious equality and human rights. #girlpower #WhyWeM\xe2\x80\xa6'
822864266130649088,2017-01-21 17:51:43,0,24,False,b'Twitter for iPhone',"b""RT @originalspin: Our 3rd biggest national security risk is the incoming NSA chief's idiot son. The 2nd is the incoming NSA chief. The 1st\xe2\x80\xa6"""
822546036682092545,2017-01-20 20:47:11,2,0,False,b'Twitter Web Client',b'.@FranceandSon your customer service is really bumming me out.'
822470813894856705,2017-01-20 15:48:17,0,2376,False,b'Twitter for iPhone',"b'RT @brianklaas: Trump will take office with nobody knowing how much money he owes, who he owes it to, or how much leverage they have over h\xe2\x80\xa6'"
822327019211919362,2017-01-20 06:16:54,0,442,False,b'Twitter for iPhone',"b""RT @Slate: Trump's planned elimination of Violence Against Women grants is pure cruelty. https://t.co/eNpsd1zugH https://t.co/7uliOIRk9v"""
822204992366866432,2017-01-19 22:12:00,0,1519,False,b'Twitter for iPhone',"b""RT @kurteichenwald: Given GOP opposition, democrats should agree to repeal Obamacare and replace it with the ACA. (shhh...don't say anythin\xe2\x80\xa6"""
822120643713900544,2017-01-19 16:36:50,0,553,False,b'Twitter for iPhone',"b'RT @BetteMidler: #betsy DeVos, ed sec nom w/o ethics review, has money in cos that will earn millions $ if she is confirmed and dismantles\xe2\x80\xa6'"
822119789019570176,2017-01-19 16:33:26,0,167,False,b'Twitter for iPhone',b'RT @thehill: Trump plans to eliminate the National Endowment for the Arts: https://t.co/FbXIfS9vVS https://t.co/Gf2lpB0DLp'
822117909530976256,2017-01-19 16:25:58,0,10,False,b'Twitter for iPhone',b'RT @MajorCBS: Revise and extend remarks....2017 style. https://t.co/KPkklUKczT'
822048742157131778,2017-01-19 11:51:07,0,123,False,b'Twitter for iPhone',b'RT @thehill: Trump Cabinet will be first without Hispanic member in decades\nhttps://t.co/zBctZPdIDY https://t.co/2xR11dq8yC'
821894961402494977,2017-01-19 01:40:03,0,175,False,b'Twitter for iPhone',b'RT @EricBoehlert: interesting that neither DeVos nor any of her kids ever spent a single day being educated at a public school. https://t.c\xe2\x80\xa6'
821461305081012224,2017-01-17 20:56:51,0,15,False,b'Twitter for iPhone',b'RT @SallieKrawcheck: Good morning. Today\xe2\x80\x99s the day! \xe2\x80\x9cOwn It\xe2\x80\x9d hits bookshelves. How are you going to *own* 2017? #OwnIt https://t.co/t7R22NW\xe2\x80\xa6'
821460954181464069,2017-01-17 20:55:28,0,1744,False,b'Twitter for iPhone',b'RT @akarl_smith: From Gloria Allred: a Trump accuser is holding a PC at 2:30 EST to announce the filing of a lawsuit against the president-\xe2\x80\xa6'
821460890071375872,2017-01-17 20:55:12,0,6344,False,b'Twitter for iPhone',"b'RT @deborahsolo: Found a transcript of my \'09 talk w/Trump for the @NYTimes. He says he doesn\'t get why ""all men are created equal."" https:\xe2\x80\xa6'"
821207608690253824,2017-01-17 04:08:45,7,0,False,b'Twitter for iPhone',"b""@rrhoover @sandimac yes think it's awesome!  We need to get the message out more broadly..."""
821207466897653762,2017-01-17 04:08:12,1,0,False,b'Twitter for iPhone',"b""@BillDA be honest about the situation, don't pretend you're not scrambling to cover..."""
821206220568555520,2017-01-17 04:03:14,0,18,False,b'Twitter for iPhone',b'RT @KatieS: I love this family so much \xe2\x9d\xa4\xef\xb8\x8f https://t.co/GiuS8nCOjA'
821079804443136000,2017-01-16 19:40:54,225,40,False,b'Twitter Web Client',"b""conf organizers: please don't org + promote your event, 'forget' to have any women on stage, get crap for it, then invite a woman. not cool."""
820863845107236864,2017-01-16 05:22:46,0,7063,False,b'Twitter for iPhone',"b'RT @guycecil: Trump assumes John Lewis represents a poor district that\'s ""falling apart"" simply because he is black. Textbook definition of\xe2\x80\xa6'"
820531295063150592,2017-01-15 07:21:20,0,1873,False,b'Twitter for iPhone',"b""RT @IvoHDaalder: Meeting with Putin before meeting with any of America's allies that Russia threatens sends a terrible signal and undermine\xe2\x80\xa6"""
820447866673983489,2017-01-15 01:49:49,0,77,False,b'Twitter for iPhone',"b'RT @emilyslist: In less than 2 minutes, @SenGillibrand nails exactly why repealing the ACA is so harmful to women. https://t.co/FJm9R72CeT'"
820140319010234368,2017-01-14 05:27:44,0,211,False,b'Twitter for iPhone',b'RT @laurenduca: I hate that this feels so obvious  https://t.co/YvEj13Diui'
820132887009763328,2017-01-14 04:58:12,0,1081,False,b'Twitter for iPhone',b'RT @Indira_L: This story is jaw-dropping:\nEx-British spy says FBI ignored Trump allegations while singleminded pursuing Hillary https://t.c\xe2\x80\xa6'
820132520033337344,2017-01-14 04:56:44,0,7594,False,b'Twitter for iPhone',b'RT @ericgarland: I wish these stories would reiterate that this man was fired from the Pentagon and immediately started taking money from P\xe2\x80\xa6'
820128028759949312,2017-01-14 04:38:53,124,20,False,b'Twitter for iPhone',b'That some seem to think the ACA and Obamacare are different show the importance of marketing.  And that words/naming matter.'
819747255141793792,2017-01-13 03:25:50,0,4,False,b'Twitter for iPhone',"b""RT @KieranSnyder: Congratulations @juliesandler! Couldn't have happened to a more deserving person. https://t.co/JPUiFYUgW4"""
819629184217554950,2017-01-12 19:36:40,0,0,False,b'Twitter for iPhone',"b'@JaimeBHansen yes you are right I will correct, doh!'"
819629081759055872,2017-01-12 19:36:15,0,0,False,b'Twitter for iPhone',"b""@linneageiss ha sorry you are right! D'oh"""
819597149293842432,2017-01-12 17:29:22,0,5,False,b'Twitter for iPhone',"b""RT @aunder: I have to admit I am shocked and saddened to learn this. Maybe I shouldn't be surprised, which feels worse. https://t.co/G9lRPF\xe2\x80\xa6"""
819596766345469952,2017-01-12 17:27:51,0,16,False,b'Twitter for iPhone',b'RT @paleofuture: So... Marine Le Pen just really likes the coffee at Trump Tower or what https://t.co/d3JhAxxnAP'
819595976226717697,2017-01-12 17:24:42,0,100463,False,b'Twitter for iPhone',b'RT @ChrisMurphyCT: Trump said yesterday no one cares about his tax returns. @RonWyden &amp; I have a bill requiring their release. Retweet this\xe2\x80\xa6'
819434948624990208,2017-01-12 06:44:50,0,8,False,b'Twitter for iPhone',b'RT @christinelu: Lame. \n\nhttps://t.co/0iMd2h0C6c'
819363895907209220,2017-01-12 02:02:30,0,3355,False,b'Twitter for iPhone',b'RT @SenWarren: The idea that @realDonaldTrump will still own massive business interests as @POTUS isn\xe2\x80\x99t only unethical \xe2\x80\x93 it puts us all at\xe2\x80\xa6'
819340495256072192,2017-01-12 00:29:31,0,1908,False,b'Twitter for iPhone',"b'RT @AriMelber: New: Bush WH ethics lawyer says Trump plan is so flawed, if he doesn\'t fix by Jan 20 he ""will be in violation"" of the law.\xe2\x80\xa6'"
819212950468579329,2017-01-11 16:02:42,0,736,False,b'Twitter for iPhone',"b""RT @kairyssdal: I'm obliged to point out here that we can only know this is true if he releases his tax returns. https://t.co/dHTTNuf0MZ"""
819103650823835648,2017-01-11 08:48:23,0,5629,False,b'Twitter for iPhone',"b'RT @louisvirtel: If you think this golden shower news is crazy, I recommend remembering that we CAUGHT HIM ON TAPE BRAGGING ABOUT SEXUAL AS\xe2\x80\xa6'"
819082568817487874,2017-01-11 07:24:36,20,0,False,b'Twitter for iPhone',b'.@GeorgeTakei you are on fire today.  Thank you for making so many laugh thru our tears.'
819042474928664576,2017-01-11 04:45:17,0,530,False,b'Twitter Web Client',b'RT @womensmarch: https://t.co/rRP996zVI1'
818988362174369793,2017-01-11 01:10:16,0,1275,False,b'Twitter Web Client',b'RT @spacetwinks: WHAT GETS AMERICA TO STAND AGAINST FASCISM\n\n-FASCISM ITSELF: NO\n-BLATANT BIGOTRY: NO\n-MASSIVE CORRUPTION: NO\n-PEE: WILL FI\xe2\x80\xa6'
818979742175006720,2017-01-11 00:36:01,0,1940,False,b'Twitter Web Client',"b""RT @sacca: I don't care what your politics are. \nOur country was hijacked.\n\n1) Russia owns Trump.\n2) Comey kept that quiet. https://t.co/WQ\xe2\x80\xa6"""
818853883036319746,2017-01-10 16:15:53,0,2457,False,b'Twitter for iPhone',"b""RT @Evan_McMullin: The Office of Gov. Ethics 'only considers a trust blind if its underlying assets have been sold.' Trump must divest. htt\xe2\x80\xa6"""
818569941121003520,2017-01-09 21:27:36,0,8,False,b'Twitter Web Client',b'RT @christinelu: I once flew out a white male VC friend with me to Shenzhen to sign an MOU because of this bias. \n\nI get sh*t done. \n\nhttps\xe2\x80\xa6'
818569777778016256,2017-01-09 21:26:57,6,2,False,b'Twitter Web Client',b'also: imptce of ethics + conflicts clearances b4 conf of nominees; following up on promises to disclose taxes &amp; divest b4 taking office... https://t.co/NFeVV1PP0E'
818319259881259008,2017-01-09 04:51:29,0,6738,False,b'Twitter for iPhone',b'RT @deray: Meryl is modeling what it means to use your platform for good. We cannot be silent in the face of tyranny. #GoldenGlobes'
818319156860698624,2017-01-09 04:51:05,0,53918,False,b'Twitter for iPhone',b'RT @ditzkoff: The portion of that Meryl Streep speech that stunned and silenced the Golden Globes. https://t.co/QIcQfTqDqB'
818010860052324352,2017-01-08 08:26:01,0,930,False,b'Twitter for iPhone',"b""RT @broodingbrahmin: Ironic that the same people that frothed at a woman's deleted emails now shrug at a rich white man's collusion with a\xe2\x80\xa6"""
817878745792950272,2017-01-07 23:41:03,0,5564,False,b'Twitter for iPhone',b'RT @SenWarren: Confirmation hearings historically aren\xe2\x80\x99t conducted until the @OfficeGovEthics certifies that each nominee has no unresolved\xe2\x80\xa6'
817878665316794369,2017-01-07 23:40:43,0,1825,False,b'Twitter for iPhone',"b""RT @laurenduca: If Donald Trump doesn't pay taxes, why should any of us?"""
817796435605393411,2017-01-07 18:13:58,0,10122,False,b'Twitter for iPhone',"b""RT @ava: This is not a movie plot. This is our real life. And folks are just sitting around and watching. I don't get it. https://t.co/c2GY\xe2\x80\xa6"""
817795885648052224,2017-01-07 18:11:47,0,675,False,b'Twitter for iPhone',b'RT @thehill: JUST IN: Ethics office: GOP has rushed Trump Cabinet confirmations without nominee ethics screenings\nhttps://t.co/AHePSxtgca h\xe2\x80\xa6'
817795846603304960,2017-01-07 18:11:38,0,1268,False,b'Twitter for iPhone',"b'RT @JuddLegum: Days before airport shooting, Florida lawmakers worked on bill to allow guns in airports https://t.co/ULX37SqGEn'"
817794975068876800,2017-01-07 18:08:10,0,3678,False,b'Twitter for iPhone',"b""RT @ananavarro: Unlike other POTUS', before &amp; after him, in Obama yrs, we didn't hear about siblings/in-laws/kids profiting from WH. https:\xe2\x80\xa6"""
817576108627402752,2017-01-07 03:38:28,0,65,False,b'Twitter for iPhone',"b'RT @nytimesbusiness: For months, tech companies have pursued Amy Chang: Will you please join our board? \xe2\x80\x9cThis whole thing is so crazy.\xe2\x80\x9d htt\xe2\x80\xa6'"
817476888113184769,2017-01-06 21:04:12,0,569,False,b'Twitter for iPhone',b'RT @oliviawilde: If only he cared about this as much as the Apprentice ratings.  https://t.co/oByivcrHU7'
817476379075702784,2017-01-06 21:02:11,0,2500,False,b'Twitter for iPhone',b'RT @goldengateblond: Donald Trump is what would happen if a home shopping channel became president. https://t.co/xnH0kDE7Dq'
817475974006591488,2017-01-06 21:00:34,0,461,False,b'Twitter for iPhone',"b""RT @Crutnacker: I'm renaming my cats Thoughts and Prayers because they are also useless in dealing with gun violence."""
817471148082413568,2017-01-06 20:41:24,27,0,False,b'Twitter for iPhone',"b""You know you're old when... me: bundled in down jacket, fleece boots. PALY/Stanford kids at same Philz: wearing tshirt, flops &amp; shorts"""
816710831337414656,2017-01-04 18:20:10,0,3349,False,b'Twitter for iPhone',"b'RT @kurteichenwald: Trump just cited Assange as his credible source and dismissed findings of our 17 intel agencies as ""intelligence"" in sa\xe2\x80\xa6'"
815120632631308288,2016-12-31 09:01:17,0,2879,False,b'Twitter for iPhone',"b""RT @ananavarro: Putin's a bad actor/foe of USA. Trump kisses his...ring. Question: What does Putin have on Trump? Maybe proof Trump-world k\xe2\x80\xa6"""
814568034455011328,2016-12-29 20:25:28,0,285,False,b'Twitter for iPhone',"b'RT @KamalaHarris: Beginning Sunday, CA motorists will no longer be able to hold their cellphones in their hands when they are driving.\nhttp\xe2\x80\xa6'"
812793110619033600,2016-12-24 22:52:33,0,36346,False,b'Twitter for iPhone',"b""RT @jk_rowling: We stand together. We stick up for the vulnerable. We challenge bigots. We don't let hate speech become normalised. We hold\xe2\x80\xa6"""
812528867877339136,2016-12-24 05:22:32,0,4845,False,b'Twitter for iPhone',"b""RT @Evan_McMullin: Republican leaders must condemn @realDonaldTrump's alliance with Putin, a foreign adversary who is actively undermining\xe2\x80\xa6"""
812330915800023041,2016-12-23 16:15:57,0,218,False,b'Twitter for iPhone',"b""RT @pierre: They're supposed to work for the American people. Without seeing tax returns, we don't know who they're working for. https://t.\xe2\x80\xa6"""
812101629264596992,2016-12-23 01:04:51,24,5,False,b'Twitter Web Client',"b""10 books on leadership 2 read in '17 - incls new books by @kimballscott @SallieKrawcheck @sherylsandberg can't wait! https://t.co/DPUKM1ad2F"""
811745992584220672,2016-12-22 01:31:40,12,1,False,b'Twitter for iPhone',b'Congrats team @accompany this is awesome. https://t.co/Pk8eo64xQp'
811259579531030528,2016-12-20 17:18:50,0,22507,False,b'Twitter for iPhone',"b'RT @MichaelSkolnik: Dude, there were three terrorist attacks yesterday around the world. Stop whining about Bill Clinton, and go to an inte\xe2\x80\xa6'"
811258176888664064,2016-12-20 17:13:16,8,0,False,b'Twitter for iPhone',"b""@EricaJoy whatever you need I'm in!"""
810693663949000704,2016-12-19 03:50:06,11,3,False,b'Twitter Web Client',b'wise thoughts from @orenfalkowitz (backed by @CowboyVC) How the Yahoo hack could have been prevented https://t.co/AoFUtJNgWg'
809194021943791621,2016-12-15 00:31:03,0,6,False,b'Twitter for iPhone',"b""RT @6Gems: Let's just imagine the uproar that would have unfolded if Pres Obama held a meeting w/ biz leaders + all of his relatives/kids. \xf0\x9f\xa4\x94"""
809193748752011264,2016-12-15 00:29:58,0,16140,False,b'Twitter for iPhone',"b""RT @LindseyGrahamSC: Russian hacking during the US presidential election is not a Republican or Democrat issue. It's an American issue. \n\nW\xe2\x80\xa6"""
809143680493703168,2016-12-14 21:11:01,5,0,False,b'Twitter for iPhone',b'Yes @hunterwalk! @ACLU @EFF and @PPact :)'
808730810018738176,2016-12-13 17:50:25,0,127,False,b'Twitter Web Client',b'RT @kairyssdal: But too busy to do press conference about businesses and conflicts of interest. https://t.co/g8xWuu3pH5'
808730470506590208,2016-12-13 17:49:04,0,9559,False,b'Twitter Web Client',"b'RT @kurteichenwald: Trump knew this story coming today. Canceled conflicts announce, sent tweets on biz, invited Kanye. Media falls 4 it ht\xe2\x80\xa6'"
807770872480088064,2016-12-11 02:15:58,0,457,False,b'Twitter for iPhone',"b""RT @AlbertBrooks: Even Sean Hannity doesn't want Russia dictating our elections. Come on Trump people. Stick up for your country."""
807713065525350400,2016-12-10 22:26:16,0,1411,False,b'Twitter for iPhone',"b'RT @wilw: The current GOP silence is deafening. Our nation needs to know, right now, if Republicans in Congress are with us, or against us.'"
807697786560856064,2016-12-10 21:25:33,0,1769,False,b'Twitter Web Client',b'RT @matthewjdowd: Signs you might not be an American patriot:1. You knock the CIA to defend Putin/Russia. 2. You lie to the public; 3. You\xe2\x80\xa6'
807697444418920448,2016-12-10 21:24:11,0,803,False,b'Twitter Web Client',"b'RT @Kasparov63: As I said would be the case six months ago. Hack both, help Trump, keep leverage. https://t.co/XJlXUiNJdx'"
807690753031819264,2016-12-10 20:57:36,25,5,False,b'Twitter Web Client',"b'.@sacca my husb said this wks ago - Russia likely has Trump/RNC emails, will use 2 get whatever they want. US about 2 become Russias puppet'"
807443254522150913,2016-12-10 04:34:08,0,9171,False,b'Twitter for iPhone',b'RT @bruce_arthur: Fun: imagine Hillary was elected with Russian help and gave donors cabinet posts and kept the Clinton Foundation and went\xe2\x80\xa6'
807419376705994752,2016-12-10 02:59:15,0,4431,False,b'Twitter for iPhone',"b""RT @goldengateblond: Mitch McConnell knew Russia was trying to get Trump elected. He said we shouldn't be told. His wife just got a cabinet\xe2\x80\xa6"""
807287984156340225,2016-12-09 18:17:08,0,407,False,b'Twitter for iPhone',"b""RT @Slate: Labor secretary pick is fourth top Trump figure who's been accused of assaulting women: https://t.co/1sAI1uITCa https://t.co/KAo\xe2\x80\xa6"""
807286999883231232,2016-12-09 18:13:14,0,16725,False,b'Twitter for iPhone',"b""RT @BernieSanders: Everyone who voted for Trump, who thought he'd defend working people, pay attention to the reality of what he's doing no\xe2\x80\xa6"""
807259559345561600,2016-12-09 16:24:11,0,12,False,b'Twitter for iPhone',b'RT @ellaengineer: There is a just such a disconnect between users (majority girls) and leaders in these platforms (majority men). #Change #\xe2\x80\xa6'
807092904858566656,2016-12-09 05:21:58,0,4,False,b'Twitter for iPhone',b'RT @Katie_Roof: Oh good. So glad we are embracing sexism in 2016 https://t.co/7Z9hinzT7u'
807092805763928064,2016-12-09 05:21:34,0,603,False,b'Twitter for iPhone',b'RT @CharlesMBlow: Every headline from this not-yet-president is outrageous to me\xe2\x80\xa6 https://t.co/WHrgKem3oc'
807092699715104772,2016-12-09 05:21:09,0,1,False,b'Twitter for iPhone',"b'RT @dreamjar: Republicans ready to launch wide-ranging probe of Russia, despite Trump\xe2\x80\x99s stance - The Washington Post https://t.co/3QV8uDr4KV'"
807092524183498753,2016-12-09 05:20:27,0,82,False,b'Twitter for iPhone',"b'RT @karaswisher: Speaking of John Glenn (a true American hero), everyone must see this movie about some other hidden heroines who helped ma\xe2\x80\xa6'"
806996522634096644,2016-12-08 22:58:58,4,0,False,b'Twitter for iPhone',b'@tristanwalker So presidential'
806969570820911104,2016-12-08 21:11:53,0,0,False,b'Twitter for iPhone',"b""@Cafazza the piece notes the historical statements and voting records of folks in the cabinet, that's the point"""
806968085320060928,2016-12-08 21:05:58,0,0,False,b'Twitter for iPhone',"b""@Cafazza cabinet is diff than campaign; and, maybe not fair to assume just bc s.o. is a woman they're pro women's rights and protections?"""
806965840838934528,2016-12-08 20:57:03,18,8,False,b'Twitter for iPhone',"b'Hope this encourages even more women + men to get involved, do more, stand up. Is Donald Trump\xe2\x80\x99s Cabinet Anti-Woman? https://t.co/B60Cl02fah'"
806639405741981696,2016-12-07 23:19:55,0,44,False,b'Twitter for iPhone',b'RT @thehill: CEOs from 27 major companies pledge to have 50 percent women in top roles by 2030 https://t.co/sqzPFwj6sq https://t.co/J9wtoKL\xe2\x80\xa6'
806195224494030848,2016-12-06 17:54:54,2,0,False,b'Twitter Web Client',"b'@MinaMarkham would love to chat, esp if you might be interested in moving west.. :)'"
806022013324099584,2016-12-06 06:26:37,0,121,False,b'Twitter for iPhone',b'RT @TIME: Russia and China just blocked a vote for a humanitarian truce in Syria https://t.co/gsTuu9ZFk8'
806019981238378496,2016-12-06 06:18:33,0,7,False,b'Twitter for iPhone',"b""RT @originalspin: Not going to point out yet again that this hate crime isn't rooted in #economicanxiety. \n\nIt just makes me ill.\n\nhttps://\xe2\x80\xa6"""
806019768662638592,2016-12-06 06:17:42,0,543,False,b'Twitter for iPhone',"b'RT @washingtonpost: Vandals break into interracial couple\xe2\x80\x99s home, spray-paint slurs and swastikas https://t.co/WtkQXAjgzc'"
806019577821831168,2016-12-06 06:16:57,0,233,False,b'Twitter for iPhone',"b""RT @CNN: Muslim NYPD officer threatened, told 'go back to your country' https://t.co/QSCk4KfG0l https://t.co/dENyZHKsRJ"""
806018929168482304,2016-12-06 06:14:22,0,7814,False,b'Twitter for iPhone',"b'RT @repjohnlewis: 61 years ago today, the Montgomery Bus Boycott began. It was the birth of the modern-day Civil Rights Movement. #goodtrou\xe2\x80\xa6'"
805802723484368898,2016-12-05 15:55:15,0,2110,False,b'Twitter for iPhone',b'RT @nytimes: A victory for pipeline protesters at Standing Rock https://t.co/isLVDmXEVe https://t.co/g8mG1A3zHk'
805289703020773376,2016-12-04 05:56:41,0,455,False,b'Twitter for iPhone',"b""RT @kairyssdal: Eye on the ball: Taiwan phone call. Carrier deal. New SecState rumors. Pay attention to what's real. https://t.co/CASMMAKjvv"""
